"","M","S","V0","k","P0","Ta","T0","objFun"
"8286",58.8112659188469,0.00989728211425536,0.00646600667315945,1614.38018303411,94669.1246994068,292.853335557724,345.137867257596,0.604148921300268
"8287",42.3838416536122,0.0143697385127805,0.0071860781729605,4976.52647799356,92808.1225687196,295.443536324184,342.839153556388,0.429090731553322
"8288",41.7288400274345,0.0149495587428958,0.00389516620101351,2073.03818721017,91376.1722851582,290.715858337525,359.604462904453,0.3281989336329
"8289",30.6437645157818,0.00620133038413711,0.00202007347460762,2053.55614711419,98061.5669913874,295.63597039553,346.910424546082,0.414365608286991
"8290",57.6055464946716,0.0107596217501709,0.00719617624749746,4448.25477240933,92833.6544841775,290.737914665401,350.941399136042,0.567594067360756
"8291",53.4550438740822,0.0175239848894384,0.00275591972722802,2296.64160494599,104695.851987777,292.416257798852,346.941231863593,0.253349699172839
"8292",45.2576851440221,0.0080893349892631,0.00923352436913364,1290.57087528212,103998.018389236,293.481014079205,345.557684844172,0.778765596850641
"8293",50.1960525183447,0.00598466039735801,0.00535202659550942,2476.62388042193,96958.105348493,293.208363000843,343.822479465241,0.720167167477104
"8294",49.8824763304742,0.00669700469672633,0.00774490197206456,2300.0707776444,100062.892161377,293.410718611812,357.197460213954,0.770149119752401
"8295",58.8768639179813,0.0133304104840001,0.00614341966807991,4282.58845023783,109512.752894218,292.271526819327,355.204227299133,0.464804110733778
"8296",37.1770511860061,0.0132528932611294,0.0078018298292229,3053.00621920787,102645.641844572,290.654281662854,344.645098488339,0.464772091002475
"8297",31.4842978752062,0.00621328663893417,0.00307677373180315,2554.88617631458,95255.60566903,294.24444623653,359.43599351319,0.501876127226524
"8298",35.7651418297417,0.0168121789581458,0.00404511847073268,1179.44889488267,98725.3959294069,291.504334231627,347.334045155657,0.294078560474938
"8299",36.6248139584376,0.0147179884301445,0.00464848934820108,1629.21338080261,98322.3222903991,292.277657482858,351.056977912747,0.350184523064724
"8300",34.0913173774634,0.0113337802664227,0.00812139580407683,4083.61909460258,107886.885733307,290.260149635906,351.723797759073,0.460748570896762
"8301",41.9711663881664,0.0083778633574472,0.00608581601396781,3831.02669958863,101721.973248726,294.061918091874,347.033198105414,0.543067157680517
"8302",37.8925586103054,0.0091053479078908,0.00868810639054738,2826.61857917449,97827.1572733815,292.963698009461,350.066152294451,0.597901257483739
"8303",50.2183130024546,0.00964339316273993,0.00658171850721948,2173.99911993649,100253.732796049,290.970240219963,355.221735865244,0.599746333791312
"8304",56.3024102152654,0.00560219186469156,0.00232327251998074,2246.39977730215,101075.056189345,291.274215679312,359.178733468818,0.501310044143992
"8305",42.9022269025636,0.00884186469704355,0.00880443949650619,2241.2113927112,102167.635451382,290.118174043624,346.211968998479,0.668867021062817
"8306",42.5968888228743,0.0109068036629127,0.00829543918479793,1273.90894839568,102127.727647831,290.447224422631,352.144662381324,0.596361283268014
"8307",47.119778343508,0.0181458998948344,0.00675459017672166,4531.56294475626,99428.6633345489,293.243516976333,345.984627534535,0.376727451848479
"8308",58.1543118025018,0.0143115319671204,0.00474076046100091,1639.6093326889,92707.886202978,295.593527474185,341.479244877612,0.398661248053406
"8309",50.3078754050257,0.0156948350120974,0.0054529184646979,1054.84030453255,91845.1055877609,293.758957292532,354.08805106071,0.38632364355187
"8310",48.1025266862169,0.00513798521790677,0.00267701975452993,1549.51750744758,91223.1505475887,294.579983875188,355.452134586594,0.567000760861147
"8311",34.0726175313885,0.0130489215143799,0.00237623681207858,4720.48739352915,107378.941149873,294.33811423118,356.121207402614,0.261918363008381
"8312",36.7806889252597,0.00913918933701969,0.00413224831980336,3627.98794741956,94408.7990847523,293.44566778662,354.722005177578,0.453085443641806
"8313",49.5020313057185,0.0162810437008684,0.00827989451277535,4705.70047881175,107571.52007208,290.124329906879,356.577555193292,0.434968728423942
"8314",34.9786280398539,0.0116658080133614,0.00667702830284815,2632.90223633004,101200.660590129,292.782174289661,352.550709784091,0.473111691998278
"8315",45.0291079808967,0.00829046276238246,0.00804963420450315,2985.09653560836,93737.7133867466,293.556597331488,359.785781504146,0.649166335501742
"8316",47.2232021415057,0.0123668526792004,0.00540891737299319,4534.23343893941,105562.892989983,294.895752905589,358.920453112614,0.433710818715566
"8317",45.4344673533286,0.00894063483422878,0.00986067247936707,2391.28946531881,107592.855926843,292.142370647083,343.158253350681,0.686804890026085
"8318",30.1597411075775,0.0188502072586225,0.00569326580698918,4463.90964330761,109331.125374114,294.257094224081,350.186986493526,0.284621330366263
"8319",42.2552588597434,0.01989640271488,0.00781200232312363,4352.35525910072,93125.8496300448,295.933692676668,348.023663845414,0.370354703774044
"8320",57.838405847098,0.0141955647252828,0.00405142117246874,3589.36200248655,102562.540415401,290.543932197925,347.827076630416,0.36794430662428
"8321",30.0087002561856,0.00943722759339074,0.00483632832644824,1350.02546571912,97103.4568612482,295.102632672005,347.660505122603,0.475439510701972
"8322",48.0264849521318,0.0190833874597746,0.00220788342305087,1885.24565876629,107576.380837297,294.170585862304,352.049109453339,0.206574777231944
"8323",32.1410055676438,0.0177246919518275,0.0087907213159876,4634.46021785848,93143.4114611559,293.598568283327,352.512646430968,0.370875544821225
"8324",39.4900479423974,0.0179980869067787,0.00263291420525368,1785.38457803205,97611.1974160848,295.313922723621,357.962232353317,0.229675882997479
"8325",56.4135198199383,0.0182462651737767,0.00813506725310627,4863.85086484877,96785.5878324881,293.641051483605,344.554660372874,0.430284030695406
"8326",36.2344713431513,0.017185406821757,0.00368885753270425,3753.063396319,106573.782259798,291.688864783896,355.949409377159,0.269182482683
"8327",56.6912557015121,0.00605531717844913,0.00573312488744333,4578.34459530748,98838.6727836737,293.060935621804,340.349152790365,0.636917267032574
"8328",46.449597407816,0.0178950292456488,0.00909734997028485,1786.91520030517,99819.8092785482,294.417638175042,341.10101986664,0.451327379545616
"8329",44.8672957615361,0.00735237933451333,0.00276619885910694,3330.81322542205,91499.6058678473,295.528168644249,344.512018360542,0.468748578710813
"8330",41.5915859357757,0.0145635566739751,0.00535340149625391,1815.80337634673,101924.821245475,290.206481353326,352.234363763914,0.385993004076899
"8331",59.9581914037603,0.00762950906463293,0.00207747867213301,2028.72484141989,91092.7203317569,295.181348469731,357.444301329652,0.373785726842943
"8332",33.456360827853,0.0162849156283584,0.0083426293246869,4831.84863415994,105580.289059396,291.538891665502,351.571983498716,0.374561685923448
"8333",49.1829486737761,0.0148833309305761,0.00726435979567412,2554.62092609974,108617.000862244,293.732490897652,340.05789046061,0.45663709318356
"8334",45.0967392056587,0.0195432299532302,0.00685036322503239,2422.43955545314,96161.0626159091,293.418443217059,345.775587145584,0.366042512042164
"8335",41.2592247838508,0.0186559823877303,0.00912812570275646,3155.80115231117,102498.125264189,293.276647353488,357.787195472528,0.408314540134727
"8336",52.2552961485267,0.016088435182721,0.00933712478642892,1591.3637612557,102631.680489011,295.105871685937,340.064574845647,0.505336451201242
"8337",41.9847327569069,0.0107311090604295,0.00850339799417388,1942.13809865555,95853.0460091997,291.560130312027,359.352880394866,0.606856095984758
"8338",37.1383703759483,0.0101894116179183,0.00748166984502561,1667.68840325456,103038.174524679,294.357401187876,349.914641324941,0.571341649033032
"8339",52.174789761581,0.0186571726027947,0.00901736819924712,3951.14694061698,91349.8640236966,291.580067748561,355.679804740291,0.444207189994165
"8340",46.4721642304317,0.0110765678592364,0.00691343570590932,4229.62972694142,101743.885839479,294.854263701238,345.091000040161,0.507011308535223
"8341",30.6661972594745,0.00627653356936958,0.00845482942181938,4483.32893221853,103574.496837143,290.481447476105,340.560285608315,0.492220870594833
"8342",43.6607803290978,0.0146087536843768,0.00448564702240769,2087.46448226506,90343.4290214237,295.231046377764,357.686475834667,0.36541943394014
"8343",35.0344885454653,0.0196822103112018,0.00941630860971548,4211.5449395773,103717.594046447,295.655925406887,357.171801210131,0.364715761737285
"8344",58.7236330780685,0.0070412834467052,0.00586721996759903,4689.73606532374,99366.1984544848,292.079604181394,344.669328146044,0.620887650220662
"8345",39.4628246873883,0.0151275117536468,0.00570229545467403,2202.5232996366,100905.703845638,290.638598073689,347.976723672937,0.384755842988706
"8346",33.0370955810049,0.0166695708775438,0.00242813207235765,3149.52453531679,106280.59576362,295.86848217605,348.515476317455,0.221517037906863
"8347",42.1554191873074,0.0142742046820484,0.00732390732330307,1161.47827984933,103189.548859729,292.545558481159,342.915997183398,0.46236193951662
"8348",56.1178523041662,0.0146318842183574,0.00885131500692945,1289.68487023097,97119.562281881,292.805171973031,357.018153567123,0.52882658151959
"8349",58.7800115747759,0.0180670604001544,0.00488223170771804,3637.28210540591,99650.1720302883,292.68731832544,355.088599923871,0.342541026907294
"8350",42.7692226859273,0.00706572924073017,0.00727436459873039,2248.99808136933,100389.221703568,292.810446789487,342.945500155436,0.700734424580823
"8351",42.979485624545,0.017821847563096,0.00222849433822762,2955.5525514978,106524.7773416,291.544204058894,351.95664990246,0.213489722028913
"8352",40.9493708334009,0.00669233821231558,0.00535749957131334,2860.82428661045,93684.4950530538,291.948235044693,352.833817158151,0.621457905425344
"8353",41.3152938879391,0.012313955463792,0.00944434905212615,2683.21172772497,92426.4978791587,295.78002095372,347.485148952937,0.561854811423666
"8354",34.9569849257693,0.00565298929295293,0.00469950128281359,4725.22714001676,96593.332964906,290.339162368756,359.462919704064,0.50051744681407
"8355",51.0281250197904,0.00553624088791606,0.00733171845769696,4950.898436483,95933.7141218651,295.072421446039,355.978220253079,0.609897825077976
"8356",30.186998094226,0.00803089309549716,0.00238132061601467,2700.44570817566,104677.265235968,291.359579960629,355.1160399582,0.366456426934944
"8357",36.4435536012319,0.0124012904400863,0.00814865308575407,1997.46602301775,94832.0713593219,295.205564474398,345.504735625417,0.521698075148788
"8358",50.1208516209454,0.0117976138516399,0.00557594265205804,1485.66011925824,109220.374112105,295.372003140755,358.796514631373,0.466784100890564
"8359",51.1589702038094,0.00920287877408194,0.0040239480052162,2671.88250330873,103656.191803405,293.898157323984,354.299767481131,0.484171227168572
"8360",40.5108031847002,0.0152830849383771,0.00436072688147351,1133.17270120494,93065.8976024888,294.010769469027,344.504255028895,0.342265552110925
"8361",41.1570269564171,0.0160055813710532,0.00417652987893075,1159.23710221807,94676.176464078,293.843544587269,355.161849528843,0.320040774729969
"8362",55.8978534243596,0.0164122225139455,0.00977127809494529,3668.78850763822,100173.713881026,295.422512447757,343.267585274596,0.503716410923599
"8363",45.3128973470998,0.0109041390050254,0.00301653993892111,3844.4337079701,96262.257322737,291.014311619318,349.796202113203,0.36941756253825
"8364",46.8853195701982,0.0144583831469908,0.00432673974731155,4317.4240824461,106161.954473066,292.240283675646,357.984335067373,0.353933820028476
"8365",53.3714686390325,0.00513419201790472,0.00669739689733386,1609.91647822475,107440.20018831,292.875611177862,349.059222137802,0.903124748795298
"8366",30.7060633793995,0.00563397082019865,0.00665178993338998,1100.94176350757,107782.802088674,293.476549553296,358.222554745857,0.762461505896805
"8367",54.9378258168907,0.00990095035179588,0.00743851583811287,1549.73885975471,96059.5823790436,295.795139721927,350.292585794226,0.643542564652887
"8368",36.1270305209483,0.0112895816836357,0.00880100119365118,4276.85020062802,93561.6884656278,290.505647298894,349.4035906263,0.486033379149505
"8369",57.5437676945119,0.0143554232797062,0.0054475109071739,1369.21528846789,106052.381687642,295.268893804932,350.008611963966,0.413671622807696
"8370",34.042321650106,0.0156778968274096,0.00406461785181947,2702.66592670716,101790.276524628,295.501680439353,351.914417627008,0.304205759909043
"8371",37.6432564410567,0.0144293574280783,0.00357797384580784,1470.50587423611,100739.814111499,295.847345873381,341.048603244682,0.315467743569767
"8372",54.5098201879619,0.00622123118492973,0.00426274958031755,4760.13842507284,108933.475609761,290.920898767557,344.161549532251,0.579286941905226
"8373",42.3187152194562,0.0103729641934959,0.00874975069319978,1662.26720500179,93649.6219997313,291.726329609236,357.432331070312,0.639510060532368
"8374",58.0478465881906,0.00578421852231189,0.00981773450619802,2594.95007701116,100631.768308188,293.903331125808,343.565682570267,0.859086918657837
"8375",40.2412036799972,0.0101696741127175,0.00487590120111667,4576.54249846525,94892.5050918977,292.80201082937,340.762576039315,0.448871005487745
"8376",31.5721619201861,0.00577243614289851,0.00821403374723792,2308.18642951995,90703.6503980099,294.976168384204,343.38606497274,0.669684805610028
"8377",39.4442798753665,0.0198142373973973,0.00539019053657744,4118.74177523386,108394.808258661,290.835404300126,344.728945090317,0.296711390087651
"8378",36.6400778355359,0.0196517004295677,0.00755452773129381,4445.61994130025,97041.7040093876,293.229924532559,351.073747822323,0.345153585875682
"8379",36.2466791071168,0.0175566460577508,0.00775938951941971,3755.10851228852,97109.1233891053,291.14292505553,359.540757769725,0.379929030501175
"8380",59.4437326836758,0.00636323662317882,0.00342127680125777,1417.55898658717,94959.733610644,294.798051269001,346.573914318942,0.555408377466289
"8381",52.250332024995,0.0157810696171155,0.00614045262425728,1240.3864547709,106686.213385982,294.207183694599,348.201703958767,0.405610561937861
"8382",38.7868139321711,0.0159676551914514,0.00680642630752139,2678.5514192868,107324.548228902,294.688994298234,343.057309393083,0.393891858765786
